apices,coty,In,hypo
Solstr1_11g009040,0.0531986745124077,9.18558365324501,0.221153377873547,5.60669796099968
Solstr1_11g009050,0,0.366147055901197,0.0283438239832267,0.106287169825135
Solstr1_11g009060,153.659814054322,285.011524962233,351.476010194356,872.096311340038
Solstr1_11g009070,0.279021200682123,0.356870571874804,4.03578350529483,0.096612501805544
Solstr1_11g009080,3.46082677675772,0.352501038212913,2.35808751400783,0.451044132701341
Solstr1_11g009090,145.431453661372,14.5305942316916,117.956258787165,60.965658382654
Solstr1_11g009100,8.18332238673897,4.56708937681131,5.74180502599458,5.07269233662824
Solstr1_11g009110,8.09795842875126,4.76122672968115,18.5242020249615,9.83674372573069
Solstr1_11g009120,0.797589142616206,0.31203028761311,0.933551728239911,1.50982405086692
Solstr1_11g009130,0,0,0.0651830858121278,0
Solstr1_11g009140,5.78738155335507,2.60585465139566,7.87428843692684,17.0309864746659
Solstr1_11g009150,44.8691954383649,8.66918332754603,21.9936427272646,27.4525400050357
Solstr1_11g009160,1.42871637711048,0,0,0
Solstr1_11g009200,1.59632139405867,0.0808633812428946,0.457406668627772,1.55257124696784
Solstr1_11g009210,6.36745411105607,2.30644674718616,2.83872111736172,6.77719349374145
Solstr1_11g009220,7.37576834055305,3.46080726130411,4.25521636789852,3.61876438416846
Solstr1_11g009230,0.499656058956316,0.22240821398105,0.916935274125515,0.787926924071691
Solstr1_11g009250,0,0.0446313738662018,0.191072228804802,0
Solstr1_11g009260,2.26574397180233,2.09988559629457,5.56397308032185,19.147348437775
Solstr1_11g009270,53.3159167702863,44.3904599311805,58.9826816753408,62.8279240860153
Solstr1_11g009280,74.0013679241062,31.0599371820408,95.7468641706303,79.9000621096567
Solstr1_11g009290,14.8355883646806,1.52048104038935,7.22029960532556,4.49122104918571
Solstr1_11g009300,15.2757329952669,6.27445521990756,15.2430429266084,11.6335771842171
Solstr1_11g009310,37.870135913281,20.9884932896981,32.8505321208628,29.775464330857
Solstr1_11g009330,0,0,0.043338122478907,0.0123163904933644
Solstr1_11g009340,0.499716077702136,1.82633986007502,1.04386507287054,8.46801953374229
Solstr1_11g009350,0.309585782357187,0.337128770879396,0.78014106280064,0
Solstr1_11g009360,68.0017839419473,34.5963033878286,122.684547540065,97.9607780293171
Solstr1_11g009370,8.94875290349,13.3498212473521,16.5797969498109,23.9016654104924
Solstr1_11g009380,19.9654916148206,8.87507743716242,31.1664158372767,15.3344303633067
Solstr1_11g009390,14.3229390126504,3.71560315411771,24.5645627054691,6.46727191024281
Solstr1_11g009410,0,0.500990277893111,0.177444654874848,0.142956384000643
Solstr1_11g009420,219.730228949026,421.954106726832,449.334856557251,383.672766899568
Solstr1_11g009430,48.9279257731918,15.2097364736194,27.3318644456162,22.6823835672533
Solstr1_11g009440,16.3400365409827,17.7526091174289,9.76802705707994,10.4728139580561
Solstr1_11g009450,0.514116389344716,0.757275129558744,0.837304900361262,0.416098170462403
Solstr1_11g009460,8.14121792006102,183.003371707392,50.9534717153195,17.1518451500641
Solstr1_11g009480,0.18187581029883,2.87449922902992,1.81672078537033,3.03890795963642
Solstr1_11g009500,0,0.263914205164518,0.0564985130018293,0.273689371981289
Solstr1_11g009520,0.0660370548894437,42.0031337022551,2.77313742108991,37.8370473694496
Solstr1_11g009530,20.1225884700585,2.71669924790088,11.7066774698766,5.6460975108143
Solstr1_11g009540,26.2096957893884,12.359082816817,24.2183057813646,26.8415842648135
Solstr1_11g009550,34.9964613684631,24.877954172845,37.3369102767459,40.4424502278469
Solstr1_11g009590,510.453398781311,83.500459922216,220.819052907149,318.164380987586
Solstr1_11g009600,0.28986457266376,0,0.291956012984906,0
Solstr1_11g009620,11.8209968089775,40.8467962803302,26.4104091546185,34.3473525730399
Solstr1_11g009630,0.214944139444072,1.99390377425042,0.239885560853874,5.69578652299444
Solstr1_11g009640,13.6786558850008,10.6034022711857,22.1103973398038,26.2077554515486
Solstr1_11g009650,0,0,0.08502439462615,0
Solstr1_11g009660,0,14.0428075777808,2.98918806521946,20.1265295955964
Solstr1_11g009670,0.228811503279173,2.09777176010845,0.126139005324799,1.27422525019662
Solstr1_11g009680,0,3.73545697734529,1.02340980622354,4.70833240011146
Solstr1_11g009690,8.81188300897831,2.24186404550025,5.62149927483915,6.53710403637902
Solstr1_11g009700,20.9032480447201,0.801093248031245,50.772105628888,0.388558951556174
Solstr1_11g009710,0,0.385541219081026,0,0.2245501818201
Solstr1_11g009730,26.8722418489724,8.84169008395249,29.9956727659766,14.3964895793712
Solstr1_11g009740,17.890559420027,11.7595945166582,20.8184551176309,17.2890005768028
Solstr1_11g009750,13.9811125453565,65.2437878436288,17.3790111569552,23.1283181636118
Solstr1_11g009760,48.3000856991105,61.3489840814445,70.4448059045998,73.0512925828244
Solstr1_11g009780,0,1.55072472220265,0,0
Solstr1_11g009810,1.1783419761706,0,1.03081003792604,0
Solstr1_11g009820,12.2741759091267,0.236772748789937,1.60301822372985,1.09856938428551
Solstr1_11g009830,4.64320413327751,1.39314615707325,2.64800730650909,3.30540782264865
Solstr1_11g009840,3.78815380458288,1.05586956204909,2.37907558533324,2.75893365787976
Solstr1_11g009850,8.16952463286801,3.13361656634064,5.24819269095896,7.71656163092298
Solstr1_11g009860,13.4247533302133,19.2312767574474,23.0392292195579,18.9523460995461
Solstr1_11g009870,0,0.205669524146408,0.455846822065839,0.572758460161343
Solstr1_11g009880,694.707629074505,52.5143812314864,438.768843961384,164.276269571341
Solstr1_11g009890,19.4788992830047,7.43946093149914,3.52309861347601,18.9024072315503
Solstr1_11g009910,1.32918498928708,0.605967510326136,2.07251414916477,2.00642338096001
Solstr1_11g009920,1.97948556325238,0.803789268635651,18.9797376577498,0.458371270704648
Solstr1_11g009930,18.7510479541342,6.63396130821542,12.0265307563242,10.5213258252049
Solstr1_11g009950,17.6263003530182,8.94646415974398,10.7160493141975,10.9816449918751
Solstr1_11g009960,20.8350251824544,42.0015460078102,25.7893956569551,21.830254931018
Solstr1_11g009970,1.52051767063972,0.217369147873724,1.12584420423394,0.365889791449204
Solstr1_11g009980,0.870640160491872,0,0.382099460354067,0.330008123616428
Solstr1_11g010000,13.6256714344426,8.0593850925898,16.1530250180828,13.9214794676079
Solstr1_11g010020,14.8242291023024,12.1461760449209,13.9571155190529,21.7736376481272
Solstr1_11g010040,18.4329062688264,7.07108925873181,15.5672816986868,11.0335357442804
Solstr1_11g010060,24.3892378969878,4.67103814595935,17.7475752890259,12.9898314848858
Solstr1_11g010070,0.35781502144844,0.938158722998668,2.05263619992213,0.915706371438501
Solstr1_11g010080,0,0,0.330489530254771,0
Solstr1_11g010090,16.5829990860171,11.0236871739922,13.4362691944668,10.204402950188
Solstr1_11g010100,0,0,0.0255410934998478,0.048172405190803
Solstr1_11g010110,7.28861247245551,2.76918502817491,7.11390392340236,3.85293329810516
Solstr1_11g010120,11.6800000248251,19.0297418719802,12.7680997907789,28.4352230697475
Solstr1_11g010130,62.99146534305,3.43170141200857,30.6045671028042,31.2694087367908
Solstr1_11g010140,0.0215636019721252,0,1.38882318649962,0.0405571680326003
Solstr1_11g010150,8.73910849924571,1.09542759123547,7.79475457474117,13.4989126143663
Solstr1_11g010160,0,0,0,1.32913792073776
Solstr1_11g010170,16.9673135732076,19.8362111500091,28.4191833538955,33.9937942673951
Solstr1_11g010180,0.54415010030742,2.22337992874133,0.696009338097851,1.51353902262247
Solstr1_11g010190,0,0.130829867136666,0.910040351698845,0.221051803776051
Solstr1_11g010200,0.110627213053325,0.172903759477947,0,2.49319872144154
Solstr1_11g010210,0.207545029652537,0.208588465973609,0.0839957769074233,0.827464154094038
Solstr1_11g010220,45.6756296318652,16.4049137485691,43.1561641400065,28.3735853113667
Solstr1_11g010230,0.247677709975607,1.90963802360421,2.29994536464263,2.58336665149405
Solstr1_11g010240,16.9977419552684,0.0113874304172489,31.047564302196,1.48589515775515
Solstr1_11g010250,2.07545029652537,0.241704543180889,1.47727887123425,1.25101156399272
Solstr1_11g010260,2.47351102006409,0.161081280197404,2.18472532271309,0.234390385235258
Solstr1_11g010270,1.1281215800968,0.349482831195738,1.49125595967377,1.03311680663611
Solstr1_11g010280,2.51116313644448,1.55284366871992,3.12480434308719,3.22487480536784
Solstr1_11g010290,0,0,0,0.088065751677987
Solstr1_11g010300,3.53563207150364,2.45076643522754,8.18622324463034,1.47405837630065
Solstr1_11g010310,3.94739969881623,0.690255461387914,3.52303141530837,0.742512083395158
Solstr1_11g010340,0.0685134444477979,0,0,0
Solstr1_11g010350,1.79084646873452,0.987045634053533,0.492212117836266,2.5860431207318
Solstr1_11g010360,24.5398330148463,35.2455466599567,8.85274170273992,94.2729649616898
Solstr1_11g010370,21.2330294274885,12.4063849570787,7.9571903576927,3.38290411594307
Solstr1_11g010390,2.37873688765647,63.3887684515535,6.24498523315992,10.12922106099
Solstr1_11g010400,13.5433866936021,14.5450140942099,21.597252839107,25.6560104061655
Solstr1_11g010420,68.1907608951747,6.75668294826778,50.2091604771109,25.9126919115589
Solstr1_11g010430,0.41074726793035,0.0661687784743496,0.0902165966302085,0.0551814315421657
Solstr1_11g010440,13.550005481725,4.24564052460533,8.52946859143532,11.8192222183878
Solstr1_11g010450,0,0.0459222947931195,0,0.0334109101760783
Solstr1_11g010470,29.5793364571257,4.55668161770148,20.811367897026,18.2718382774449
Solstr1_11g010480,1.92234823841937,0.431866560681782,1.71628399705696,0.562605720187315
Solstr1_11g010490,155.717750862937,35.100385695417,26.6311373268612,52.9162667679941
Solstr1_11g010500,5.79665263328035,1.73357560601148,5.18512703016266,3.41052007223393
Solstr1_11g010510,0,0.017269282392816,0.0313468099884252,0
Solstr1_11g010520,0,0,0.0440853883834357,0.042921211892184
Solstr1_11g010530,8.80069106314738,4.2887637624714,7.91185157667315,7.67185128891401
Solstr1_11g010540,0.168884680991771,0.0709401827673995,0.137065463282722,0.259916412675558
Solstr1_11g010550,0,0.0112369111359674,0,0.0196265253040012
Solstr1_11g010560,0,0.172126697548736,0,0
Solstr1_11g010570,29.0652832317481,37.8871730952843,22.5258312760841,43.8358023590733
Solstr1_11g010580,0.596948822911506,8.07831488541374,0.451735023736388,3.80257254338272
Solstr1_11g010590,84.4193107666592,21.0333021727948,59.2831507528875,57.0308822276274
Solstr1_11g010600,4.24426583541614,0.285977601551306,4.84910875096223,0.045404083128543
Solstr1_11g010610,79.2120823115694,110.535048180156,106.223209437064,222.197050238895
Solstr1_11g010620,0.451624203101589,0.40115673143037,0.436230697037591,0.212355509024626
Solstr1_11g010630,0.0384514229043763,0.315842506089225,0.0544296933346811,0.0361600260902903
Solstr1_11g010640,1.35297236721598,3.32233537891115,6.15526052319524,10.4650983138543
Solstr1_11g010650,4.82805678843076,1.08436433610057,3.56969893422363,2.06865488163676
Solstr1_11g010660,0.0805502085692213,0.806440873484106,0.138422521959084,0.0998591050332328
Solstr1_11g010670,0,0.313793969212843,0.0197126997044727,1.06025092109583
Solstr1_11g010680,2.97864242301159,0.628898977720732,2.78817399372649,2.0022230994617
Solstr1_11g010690,195.997548703042,219.963076773077,240.633797722957,282.033729123397
Solstr1_11g010700,0.0652508994740932,0,0,0
Solstr1_11g010710,5.35012835824442,0.386578521476852,1.73734850247422,1.13368862650235
Solstr1_11g010720,0.189938261835479,0.0877851447436252,0.328767081932049,0.234315804471398
Solstr1_11g010730,0,0,0.268666555390695,0.197557215712805
Solstr1_11g010750,1.77839214077449,2.91753001312406,2.3381726630597,3.56455951767107
Solstr1_11g010760,0,0,0.328601836364174,0
Solstr1_11g010770,28.0949097489147,49.9930812871847,28.5542039376264,28.4303275804478
Solstr1_11g010780,0,0,0.151827611360206,13.0522764440694
Solstr1_11g010810,0,0.422094087466028,0,0
Solstr1_11g010820,40.7239870854729,14.352882005109,31.3546623663325,19.8152412753898
Solstr1_11g010830,6.47651445891749,0.208371134697317,1.29172092995774,3.37381379856739
Solstr1_11g010840,14.6459170019993,42.140840365935,12.5361460222521,16.3618059682829
Solstr1_11g010850,3.53805872357743,38.0273828480459,9.75099957932915,48.472558311611
Solstr1_11g010860,28.8210757831292,62.1653403046008,39.2940050289595,53.5101476871799
Solstr1_11g010870,6.09692674187145,0.91654453791731,2.99693231733297,0.700218081399895
Solstr1_11g010880,175.603059551348,47.170086502965,117.222087870064,88.4830052029517
Solstr1_11g010890,18.5129533690827,0.013680683640459,3.95835066515298,0.168074760704846
Solstr1_11g010900,62.7556799817041,1.17696662243175,47.8492901433292,6.5235635036589
Solstr1_11g010910,0.455892862866254,0,0.065622081059762,0
Solstr1_11g010920,4.65312944613804,26.9256476776082,14.4966003890176,78.994404180506
Solstr1_11g010930,5.57348903903249,3.85594962409677,9.89199722546773,9.33623090807217
Solstr1_11g010940,5.95101738394632,12.2980449318184,10.0690163866254,12.6096281462332
Solstr1_11g010950,0.0799096502505793,0.362838995766105,0.421772370625778,0.230245264252632
Solstr1_11g010960,0.146162014821969,75.2882201818461,5.7235290436869,68.9893452535273
Solstr1_11g011020,0,0.0266305417959638,0,0
Solstr1_11g011070,19.296298605346,12.2132147241869,13.9349333583875,13.4605129080126
Solstr1_11g011100,0,0,0.145157718020085,0
Solstr1_11g011110,11.2264091184954,14.5694442975859,16.2047273836207,16.5382289898103
Solstr1_11g011120,33.5736932940014,19.3578501171516,28.9711172414513,33.674598198313
Solstr1_11g011130,7.3371011408647,88.9764696754344,21.0480248881398,57.7114887880392
Solstr1_11g011140,0.822161333373574,13.8106104343364,2.90757043117672,1.28322931975056
Solstr1_11g011170,25.0841944171822,118.04507981545,32.0556305334322,53.3654260326921
Solstr1_11g011160,21.4108245568456,191.053815427278,20.0543780550377,60.0033283824429
Solstr1_11g011180,0.275808925498912,2.57145995428579,0.886048283840291,1.16254088014215
Solstr1_11g011190,4.50456209472878,3.1093633702948,6.53749504501256,14.3666423314409
Solstr1_11g011200,66.1993880531921,187.511131124396,126.120923340635,223.08065260878
Solstr1_11g011210,30.1167514981239,52.1232172723986,59.2533972132369,76.643345341094
Solstr1_11g011220,7.25050625189539,5.45877889519239,7.13592350105981,11.9883944944997
Solstr1_11g011230,44.7556382265142,18.6776535070508,26.5267893808019,42.2309504091447
Solstr1_11g011240,0,0,1.67709589489806,0
Solstr1_11g011250,1.99746258268035,3.18475991606765,4.30348405942439,6.29602354775196
Solstr1_11g011270,0,0.446301392144475,0.011074239050828,0
Solstr1_11g011280,0.0703795693938468,13.6874648794605,0.14148549584025,6.78053807423332
Solstr1_11g011300,0,20.4583912261693,0.0511582777282747,0
Solstr1_11g011320,0.0575578339991046,0.532542348909268,0.0935690461413074,1.44320025522916
Solstr1_11g011340,0,0,0,0.038279702605121
Solstr1_11g011350,21.7088511401261,25.0023569706355,28.4538673217858,19.445793653324
Solstr1_11g011360,14.3345699056294,12.5403456264382,14.6896634930333,22.0728416890457
Solstr1_11g011370,42.6820661018794,18.3853462832441,42.8796415074034,43.8489632189588
Solstr1_11g011390,13.869951758634,62.2294885333408,16.3659837181612,24.0892350889258
Solstr1_11g011410,0.0901223185561467,3.53422952194619,0.235765062578577,0.42375875119264
Solstr1_11g011420,0,0.0097283831884467,0.0758057787836403,0.0164944515051878
Solstr1_11g011440,123.782579379501,4.97284671712835,45.1208404376387,15.4793132656301
Solstr1_11g011450,2.94585494042649,1.90818799189738,5.35113929357525,2.98463604488577
Solstr1_11g011470,10.8022864079361,3.64695059175028,7.50645488894173,4.34138667295968
Solstr1_11g011480,3.65405037054922,12.909705660707,31.9733275003499,28.5787851380963
Solstr1_11g011520,0.0445945496405785,0.0208792739630124,0.0352106157274837,0.16063668412206
Solstr1_11g011530,30.9758990871438,120.893177121009,83.1013762678118,543.865597845484
Solstr1_11g011560,12.1000906734104,5.27343747109535,11.1595537710163,11.7373480145679
Solstr1_11g011570,38.5765529585736,1722.03279643649,496.968546390235,2796.75725143016
Solstr1_11g011580,177.552321548498,1831.35052536889,2049.01917414023,5390.95949926881
Solstr1_11g011590,0,1.2899119972101,1.10022124123573,0.906015709918126
Solstr1_11g011600,0.981241374369908,11.9219732223825,10.7681978626308,11.1436133575988
Solstr1_11g011610,4.09779561794725,2.01733690811241,3.51838313807734,2.67092716177576
Solstr1_11g011630,56.3597551718407,132.559755940785,72.7177980107515,53.390352084051
Solstr1_11g011640,18.6829801914657,13.371171458959,16.7729267717011,27.2276703565373
Solstr1_11g011660,18.3699849348691,68.1147819900716,26.6018809162273,52.0183005656814
Solstr1_11g011680,3.87842188453031,0.230643476298,6.41897575059228,1.44092238813363
Solstr1_11g011720,1.54594438754005,0.295212594198479,5.96773109835291,3.72314736006264
Solstr1_11g011730,20.5332801829307,5.48891521265525,11.124841140701,8.9991473338286
Solstr1_11g011740,156.982063974762,1.40571149328717,26.3038369056476,10.0799888000723
Solstr1_11g011750,0.629132150755431,0.401770277873298,1.79709056552557,3.05012611059557
Solstr1_11g011760,28.8194952725217,15.068810935889,28.9562013513779,26.6255642002126
Solstr1_11g011770,21.5129509307582,9.81381298072304,23.0527254027304,27.0770377149597
Solstr1_11g011790,8.78747336075399,1.87719645393327,6.73589273162588,3.30572885407063
